"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"JAGUARUANA";"PV";"15";"0,003"
"CE";"JAGUARUANA";"REPUBLICANOS";"126";"0,024"
"CE";"JAGUARUANA";"SOLIDARIEDADE";"13";"0,002"
"CE";"JARDIM";"AVANTE";"7";"0,001"
"CE";"JARDIM";"CIDADANIA";"52";"0,010"
"CE";"JARDIM";"DC";"4";"0,001"
"CE";"JARDIM";"DEM";"61";"0,012"
"CE";"JARDIM";"MDB";"164";"0,031"
"CE";"JARDIM";"NOVO";"1";"0,000"
"CE";"JARDIM";"PATRIOTA";"44";"0,008"
"CE";"JARDIM";"PCDOB";"49";"0,009"
"CE";"JARDIM";"PDT";"200";"0,038"
"CE";"JARDIM";"PL";"44";"0,008"
"CE";"JARDIM";"PMN";"7";"0,001"
"CE";"JARDIM";"PODE";"18";"0,003"
"CE";"JARDIM";"PP";"39";"0,007"
"CE";"JARDIM";"PROS";"5";"0,001"
"CE";"JARDIM";"PSB";"248";"0,047"
"CE";"JARDIM";"PSC";"22";"0,004"
"CE";"JARDIM";"PSD";"81";"0,015"
"CE";"JARDIM";"PSDB";"109";"0,021"
"CE";"JARDIM";"PSL";"5";"0,001"
"CE";"JARDIM";"PSOL";"1";"0,000"
"CE";"JARDIM";"PT";"391";"0,075"
"CE";"JARDIM";"PTB";"24";"0,005"
"CE";"JARDIM";"PTC";"6";"0,001"
"CE";"JARDIM";"PV";"105";"0,020"
"CE";"JARDIM";"REDE";"15";"0,003"
"CE";"JARDIM";"REPUBLICANOS";"21";"0,004"
"CE";"JATI";"AVANTE";"4";"0,001"
"CE";"JATI";"CIDADANIA";"58";"0,011"
"CE";"JATI";"DEM";"73";"0,014"
"CE";"JATI";"MDB";"114";"0,022"
"CE";"JATI";"PATRIOTA";"1";"0,000"
"CE";"JATI";"PCDOB";"22";"0,004"
"CE";"JATI";"PDT";"66";"0,013"
"CE";"JATI";"PL";"47";"0,009"
"CE";"JATI";"PODE";"1";"0,000"
"CE";"JATI";"PP";"87";"0,017"
"CE";"JATI";"PSB";"85";"0,016"
"CE";"JATI";"PSD";"102";"0,019"
"CE";"JATI";"PSDB";"17";"0,003"
"CE";"JATI";"PSL";"12";"0,002"
"CE";"JATI";"PSOL";"1";"0,000"
"CE";"JATI";"PT";"159";"0,030"
"CE";"JATI";"PTB";"65";"0,012"
"CE";"JATI";"PV";"11";"0,002"
"CE";"JATI";"REPUBLICANOS";"40";"0,008"
"CE";"JIJOCA DE JERICOACOARA";"AVANTE";"7";"0,001"
"CE";"JIJOCA DE JERICOACOARA";"CIDADANIA";"42";"0,008"
"CE";"JIJOCA DE JERICOACOARA";"DC";"17";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"DEM";"16";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"MDB";"145";"0,028"
"CE";"JIJOCA DE JERICOACOARA";"NOVO";"1";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"PATRIOTA";"21";"0,004"
"CE";"JIJOCA DE JERICOACOARA";"PCB";"1";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"PCDOB";"53";"0,010"
"CE";"JIJOCA DE JERICOACOARA";"PDT";"91";"0,017"
"CE";"JIJOCA DE JERICOACOARA";"PL";"122";"0,023"
"CE";"JIJOCA DE JERICOACOARA";"PMB";"1";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"PMN";"33";"0,006"
"CE";"JIJOCA DE JERICOACOARA";"PODE";"42";"0,008"
"CE";"JIJOCA DE JERICOACOARA";"PP";"86";"0,016"
"CE";"JIJOCA DE JERICOACOARA";"PROS";"57";"0,011"
"CE";"JIJOCA DE JERICOACOARA";"PRTB";"10";"0,002"
"CE";"JIJOCA DE JERICOACOARA";"PSB";"76";"0,014"
"CE";"JIJOCA DE JERICOACOARA";"PSC";"66";"0,013"
"CE";"JIJOCA DE JERICOACOARA";"PSD";"95";"0,018"
"CE";"JIJOCA DE JERICOACOARA";"PSDB";"127";"0,024"
"CE";"JIJOCA DE JERICOACOARA";"PSL";"10";"0,002"
"CE";"JIJOCA DE JERICOACOARA";"PSOL";"12";"0,002"
"CE";"JIJOCA DE JERICOACOARA";"PT";"128";"0,024"
"CE";"JIJOCA DE JERICOACOARA";"PTB";"34";"0,006"
"CE";"JIJOCA DE JERICOACOARA";"PTC";"16";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"PV";"49";"0,009"
"CE";"JIJOCA DE JERICOACOARA";"REDE";"1";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"REPUBLICANOS";"99";"0,019"
"CE";"JIJOCA DE JERICOACOARA";"SOLIDARIEDADE";"51";"0,010"
"CE";"JUAZEIRO DO NORTE";"AVANTE";"192";"0,037"
"CE";"JUAZEIRO DO NORTE";"CIDADANIA";"409";"0,078"
"CE";"JUAZEIRO DO NORTE";"DC";"278";"0,053"
"CE";"JUAZEIRO DO NORTE";"DEM";"553";"0,105"
"CE";"JUAZEIRO DO NORTE";"MDB";"473";"0,090"
"CE";"JUAZEIRO DO NORTE";"NOVO";"22";"0,004"
"CE";"JUAZEIRO DO NORTE";"PATRIOTA";"209";"0,040"
"CE";"JUAZEIRO DO NORTE";"PCB";"5";"0,001"
"CE";"JUAZEIRO DO NORTE";"PCDOB";"396";"0,076"
"CE";"JUAZEIRO DO NORTE";"PCO";"3";"0,001"
"CE";"JUAZEIRO DO NORTE";"PDT";"597";"0,114"
"CE";"JUAZEIRO DO NORTE";"PL";"265";"0,051"
"CE";"JUAZEIRO DO NORTE";"PMB";"160";"0,031"
"CE";"JUAZEIRO DO NORTE";"PMN";"179";"0,034"
"CE";"JUAZEIRO DO NORTE";"PODE";"476";"0,091"
"CE";"JUAZEIRO DO NORTE";"PP";"324";"0,062"
"CE";"JUAZEIRO DO NORTE";"PROS";"54";"0,010"
"CE";"JUAZEIRO DO NORTE";"PRTB";"55";"0,010"
"CE";"JUAZEIRO DO NORTE";"PSB";"395";"0,075"
"CE";"JUAZEIRO DO NORTE";"PSC";"380";"0,072"
"CE";"JUAZEIRO DO NORTE";"PSD";"220";"0,042"
"CE";"JUAZEIRO DO NORTE";"PSDB";"662";"0,126"
"CE";"JUAZEIRO DO NORTE";"PSL";"114";"0,022"
"CE";"JUAZEIRO DO NORTE";"PSOL";"123";"0,023"
"CE";"JUAZEIRO DO NORTE";"PSTU";"283";"0,054"
"CE";"JUAZEIRO DO NORTE";"PT";"1408";"0,269"
"CE";"JUAZEIRO DO NORTE";"PTB";"526";"0,100"
"CE";"JUAZEIRO DO NORTE";"PTC";"98";"0,019"
"CE";"JUAZEIRO DO NORTE";"PV";"362";"0,069"
"CE";"JUAZEIRO DO NORTE";"REDE";"109";"0,021"
"CE";"JUAZEIRO DO NORTE";"REPUBLICANOS";"329";"0,063"
"CE";"JUAZEIRO DO NORTE";"SOLIDARIEDADE";"52";"0,010"
"CE";"JUAZEIRO DO NORTE";"UP";"10";"0,002"
"CE";"JUCÁS";"CIDADANIA";"10";"0,002"
"CE";"JUCÁS";"DC";"1";"0,000"
"CE";"JUCÁS";"DEM";"187";"0,036"
"CE";"JUCÁS";"MDB";"151";"0,029"
"CE";"JUCÁS";"NOVO";"3";"0,001"
"CE";"JUCÁS";"PATRIOTA";"6";"0,001"
"CE";"JUCÁS";"PCDOB";"159";"0,030"
"CE";"JUCÁS";"PDT";"86";"0,016"
"CE";"JUCÁS";"PL";"35";"0,007"
"CE";"JUCÁS";"PMB";"3";"0,001"
"CE";"JUCÁS";"PODE";"2";"0,000"
"CE";"JUCÁS";"PP";"18";"0,003"
"CE";"JUCÁS";"PROS";"5";"0,001"
"CE";"JUCÁS";"PRTB";"2";"0,000"
"CE";"JUCÁS";"PSB";"175";"0,033"
"CE";"JUCÁS";"PSC";"68";"0,013"
"CE";"JUCÁS";"PSD";"48";"0,009"
"CE";"JUCÁS";"PSDB";"275";"0,052"
"CE";"JUCÁS";"PSL";"1";"0,000"
"CE";"JUCÁS";"PSOL";"3";"0,001"
"CE";"JUCÁS";"PSTU";"2";"0,000"
"CE";"JUCÁS";"PT";"100";"0,019"
"CE";"JUCÁS";"PTB";"13";"0,002"
"CE";"JUCÁS";"PTC";"1";"0,000"
"CE";"JUCÁS";"PV";"2";"0,000"
"CE";"JUCÁS";"REPUBLICANOS";"74";"0,014"
"CE";"JUCÁS";"SOLIDARIEDADE";"20";"0,004"
"CE";"LAVRAS DA MANGABEIRA";"AVANTE";"40";"0,008"
"CE";"LAVRAS DA MANGABEIRA";"CIDADANIA";"107";"0,020"
"CE";"LAVRAS DA MANGABEIRA";"DC";"37";"0,007"
"CE";"LAVRAS DA MANGABEIRA";"DEM";"297";"0,057"
"CE";"LAVRAS DA MANGABEIRA";"MDB";"375";"0,072"
"CE";"LAVRAS DA MANGABEIRA";"NOVO";"1";"0,000"
"CE";"LAVRAS DA MANGABEIRA";"PATRIOTA";"20";"0,004"
"CE";"LAVRAS DA MANGABEIRA";"PCDOB";"69";"0,013"
"CE";"LAVRAS DA MANGABEIRA";"PDT";"172";"0,033"
"CE";"LAVRAS DA MANGABEIRA";"PL";"159";"0,030"
"CE";"LAVRAS DA MANGABEIRA";"PMB";"53";"0,010"
"CE";"LAVRAS DA MANGABEIRA";"PMN";"56";"0,011"
"CE";"LAVRAS DA MANGABEIRA";"PODE";"101";"0,019"
"CE";"LAVRAS DA MANGABEIRA";"PP";"199";"0,038"
"CE";"LAVRAS DA MANGABEIRA";"PROS";"52";"0,010"
"CE";"LAVRAS DA MANGABEIRA";"PRTB";"3";"0,001"
"CE";"LAVRAS DA MANGABEIRA";"PSB";"98";"0,019"
"CE";"LAVRAS DA MANGABEIRA";"PSC";"29";"0,006"
"CE";"LAVRAS DA MANGABEIRA";"PSD";"68";"0,013"
"CE";"LAVRAS DA MANGABEIRA";"PSDB";"166";"0,032"
"CE";"LAVRAS DA MANGABEIRA";"PSL";"8";"0,002"
"CE";"LAVRAS DA MANGABEIRA";"PSOL";"6";"0,001"
"CE";"LAVRAS DA MANGABEIRA";"PSTU";"53";"0,010"
"CE";"LAVRAS DA MANGABEIRA";"PT";"168";"0,032"
"CE";"LAVRAS DA MANGABEIRA";"PTB";"134";"0,026"
"CE";"LAVRAS DA MANGABEIRA";"PTC";"16";"0,003"
"CE";"LAVRAS DA MANGABEIRA";"PV";"49";"0,009"
"CE";"LAVRAS DA MANGABEIRA";"REDE";"11";"0,002"
"CE";"LAVRAS DA MANGABEIRA";"REPUBLICANOS";"49";"0,009"
"CE";"LAVRAS DA MANGABEIRA";"SOLIDARIEDADE";"21";"0,004"
"CE";"LIMOEIRO DO NORTE";"AVANTE";"75";"0,014"
"CE";"LIMOEIRO DO NORTE";"CIDADANIA";"365";"0,070"
"CE";"LIMOEIRO DO NORTE";"DC";"40";"0,008"
"CE";"LIMOEIRO DO NORTE";"DEM";"129";"0,025"
"CE";"LIMOEIRO DO NORTE";"MDB";"566";"0,108"
"CE";"LIMOEIRO DO NORTE";"PATRIOTA";"17";"0,003"
"CE";"LIMOEIRO DO NORTE";"PCDOB";"165";"0,031"
"CE";"LIMOEIRO DO NORTE";"PDT";"93";"0,018"
"CE";"LIMOEIRO DO NORTE";"PL";"237";"0,045"
"CE";"LIMOEIRO DO NORTE";"PMB";"6";"0,001"
"CE";"LIMOEIRO DO NORTE";"PMN";"5";"0,001"
"CE";"LIMOEIRO DO NORTE";"PODE";"156";"0,030"
"CE";"LIMOEIRO DO NORTE";"PP";"114";"0,022"
"CE";"LIMOEIRO DO NORTE";"PROS";"22";"0,004"
"CE";"LIMOEIRO DO NORTE";"PRTB";"53";"0,010"
"CE";"LIMOEIRO DO NORTE";"PSB";"219";"0,042"
"CE";"LIMOEIRO DO NORTE";"PSC";"21";"0,004"
"CE";"LIMOEIRO DO NORTE";"PSD";"206";"0,039"
"CE";"LIMOEIRO DO NORTE";"PSDB";"268";"0,051"
"CE";"LIMOEIRO DO NORTE";"PSL";"10";"0,002"
"CE";"LIMOEIRO DO NORTE";"PSOL";"31";"0,006"
"CE";"LIMOEIRO DO NORTE";"PSTU";"103";"0,020"
"CE";"LIMOEIRO DO NORTE";"PT";"995";"0,190"
"CE";"LIMOEIRO DO NORTE";"PTB";"141";"0,027"
"CE";"LIMOEIRO DO NORTE";"PTC";"51";"0,010"
"CE";"LIMOEIRO DO NORTE";"PV";"93";"0,018"
"CE";"LIMOEIRO DO NORTE";"REDE";"53";"0,010"
"CE";"LIMOEIRO DO NORTE";"REPUBLICANOS";"110";"0,021"
"CE";"MADALENA";"AVANTE";"19";"0,004"
"CE";"MADALENA";"CIDADANIA";"37";"0,007"
"CE";"MADALENA";"DC";"2";"0,000"
"CE";"MADALENA";"DEM";"7";"0,001"
"CE";"MADALENA";"MDB";"248";"0,047"
"CE";"MADALENA";"PATRIOTA";"9";"0,002"
"CE";"MADALENA";"PCDOB";"36";"0,007"
"CE";"MADALENA";"PDT";"159";"0,030"
"CE";"MADALENA";"PL";"97";"0,018"
"CE";"MADALENA";"PMB";"14";"0,003"
"CE";"MADALENA";"PMN";"1";"0,000"
"CE";"MADALENA";"PODE";"2";"0,000"
"CE";"MADALENA";"PP";"130";"0,025"
"CE";"MADALENA";"PROS";"35";"0,007"
"CE";"MADALENA";"PRTB";"1";"0,000"
"CE";"MADALENA";"PSB";"88";"0,017"
"CE";"MADALENA";"PSC";"20";"0,004"
"CE";"MADALENA";"PSD";"11";"0,002"
"CE";"MADALENA";"PSDB";"60";"0,011"
"CE";"MADALENA";"PSL";"19";"0,004"
"CE";"MADALENA";"PSOL";"43";"0,008"
"CE";"MADALENA";"PT";"53";"0,010"
"CE";"MADALENA";"PTB";"190";"0,036"
"CE";"MADALENA";"PTC";"1";"0,000"
"CE";"MADALENA";"PV";"43";"0,008"
"CE";"MADALENA";"REDE";"11";"0,002"
"CE";"MADALENA";"REPUBLICANOS";"36";"0,007"
"CE";"MARACANAÚ";"AVANTE";"136";"0,026"
"CE";"MARACANAÚ";"CIDADANIA";"426";"0,081"
"CE";"MARACANAÚ";"DC";"62";"0,012"
"CE";"MARACANAÚ";"DEM";"519";"0,099"
"CE";"MARACANAÚ";"MDB";"702";"0,134"
"CE";"MARACANAÚ";"NOVO";"7";"0,001"
"CE";"MARACANAÚ";"PATRIOTA";"163";"0,031"
"CE";"MARACANAÚ";"PCB";"34";"0,006"
"CE";"MARACANAÚ";"PCDOB";"517";"0,099"
"CE";"MARACANAÚ";"PCO";"5";"0,001"
"CE";"MARACANAÚ";"PDT";"376";"0,072"
"CE";"MARACANAÚ";"PL";"625";"0,119"
"CE";"MARACANAÚ";"PMB";"33";"0,006"
"CE";"MARACANAÚ";"PMN";"181";"0,035"
"CE";"MARACANAÚ";"PODE";"353";"0,067"
"CE";"MARACANAÚ";"PP";"344";"0,066"
"CE";"MARACANAÚ";"PROS";"77";"0,015"
"CE";"MARACANAÚ";"PRTB";"334";"0,064"
"CE";"MARACANAÚ";"PSB";"169";"0,032"
"CE";"MARACANAÚ";"PSC";"186";"0,035"
"CE";"MARACANAÚ";"PSD";"72";"0,014"
"CE";"MARACANAÚ";"PSDB";"482";"0,092"
"CE";"MARACANAÚ";"PSL";"30";"0,006"
"CE";"MARACANAÚ";"PSOL";"105";"0,020"
"CE";"MARACANAÚ";"PSTU";"73";"0,014"
"CE";"MARACANAÚ";"PT";"559";"0,107"
"CE";"MARACANAÚ";"PTB";"933";"0,178"
"CE";"MARACANAÚ";"PTC";"70";"0,013"
"CE";"MARACANAÚ";"PV";"378";"0,072"
"CE";"MARACANAÚ";"REDE";"42";"0,008"
"CE";"MARACANAÚ";"REPUBLICANOS";"517";"0,099"
"CE";"MARACANAÚ";"SOLIDARIEDADE";"4";"0,001"
"CE";"MARACANAÚ";"UP";"1";"0,000"
"CE";"MARANGUAPE";"AVANTE";"13";"0,002"
"CE";"MARANGUAPE";"CIDADANIA";"255";"0,049"
"CE";"MARANGUAPE";"DC";"73";"0,014"
"CE";"MARANGUAPE";"DEM";"407";"0,078"
"CE";"MARANGUAPE";"MDB";"546";"0,104"
"CE";"MARANGUAPE";"NOVO";"3";"0,001"
"CE";"MARANGUAPE";"PATRIOTA";"61";"0,012"
"CE";"MARANGUAPE";"PCB";"8";"0,002"
"CE";"MARANGUAPE";"PCDOB";"352";"0,067"
"CE";"MARANGUAPE";"PDT";"430";"0,082"
"CE";"MARANGUAPE";"PL";"219";"0,042"
"CE";"MARANGUAPE";"PMB";"35";"0,007"
"CE";"MARANGUAPE";"PMN";"152";"0,029"
"CE";"MARANGUAPE";"PODE";"380";"0,072"
"CE";"MARANGUAPE";"PP";"258";"0,049"
"CE";"MARANGUAPE";"PROS";"57";"0,011"
"CE";"MARANGUAPE";"PRTB";"135";"0,026"
"CE";"MARANGUAPE";"PSB";"177";"0,034"
"CE";"MARANGUAPE";"PSC";"176";"0,034"
"CE";"MARANGUAPE";"PSD";"121";"0,023"
"CE";"MARANGUAPE";"PSDB";"321";"0,061"
"CE";"MARANGUAPE";"PSL";"57";"0,011"
"CE";"MARANGUAPE";"PSOL";"56";"0,011"
"CE";"MARANGUAPE";"PSTU";"1";"0,000"
"CE";"MARANGUAPE";"PT";"343";"0,065"
"CE";"MARANGUAPE";"PTB";"305";"0,058"
"CE";"MARANGUAPE";"PTC";"102";"0,019"
"CE";"MARANGUAPE";"PV";"182";"0,035"
"CE";"MARANGUAPE";"REDE";"68";"0,013"
"CE";"MARANGUAPE";"REPUBLICANOS";"114";"0,022"
"CE";"MARANGUAPE";"SOLIDARIEDADE";"84";"0,016"
"CE";"MARANGUAPE";"UP";"1";"0,000"
"CE";"MARCO";"CIDADANIA";"90";"0,017"
"CE";"MARCO";"DC";"1";"0,000"
"CE";"MARCO";"DEM";"197";"0,038"
"CE";"MARCO";"MDB";"176";"0,034"
"CE";"MARCO";"PATRIOTA";"5";"0,001"
"CE";"MARCO";"PCDOB";"64";"0,012"
"CE";"MARCO";"PDT";"79";"0,015"
"CE";"MARCO";"PL";"59";"0,011"
"CE";"MARCO";"PODE";"52";"0,010"
"CE";"MARCO";"PP";"244";"0,047"
"CE";"MARCO";"PROS";"9";"0,002"
"CE";"MARCO";"PSB";"35";"0,007"
"CE";"MARCO";"PSC";"3";"0,001"
"CE";"MARCO";"PSD";"107";"0,020"
"CE";"MARCO";"PSDB";"336";"0,064"
"CE";"MARCO";"PSL";"23";"0,004"
"CE";"MARCO";"PSOL";"2";"0,000"
"CE";"MARCO";"PT";"103";"0,020"
"CE";"MARCO";"PTB";"23";"0,004"
"CE";"MARCO";"PTC";"1";"0,000"
"CE";"MARCO";"PV";"39";"0,007"
"CE";"MARCO";"REDE";"1";"0,000"
"CE";"MARCO";"REPUBLICANOS";"65";"0,012"
"CE";"MARTINÓPOLE";"CIDADANIA";"58";"0,011"
"CE";"MARTINÓPOLE";"DC";"1";"0,000"
"CE";"MARTINÓPOLE";"DEM";"71";"0,014"
"CE";"MARTINÓPOLE";"MDB";"88";"0,017"
"CE";"MARTINÓPOLE";"NOVO";"1";"0,000"
"CE";"MARTINÓPOLE";"PATRIOTA";"79";"0,015"
"CE";"MARTINÓPOLE";"PCDOB";"71";"0,014"
"CE";"MARTINÓPOLE";"PDT";"22";"0,004"
"CE";"MARTINÓPOLE";"PL";"62";"0,012"
"CE";"MARTINÓPOLE";"PMB";"8";"0,002"
"CE";"MARTINÓPOLE";"PODE";"26";"0,005"
"CE";"MARTINÓPOLE";"PP";"113";"0,022"
"CE";"MARTINÓPOLE";"PRTB";"6";"0,001"
"CE";"MARTINÓPOLE";"PSB";"20";"0,004"
"CE";"MARTINÓPOLE";"PSC";"28";"0,005"
"CE";"MARTINÓPOLE";"PSD";"27";"0,005"
"CE";"MARTINÓPOLE";"PSDB";"99";"0,019"
"CE";"MARTINÓPOLE";"PSOL";"2";"0,000"
"CE";"MARTINÓPOLE";"PT";"31";"0,006"
"CE";"MARTINÓPOLE";"PTB";"16";"0,003"
"CE";"MARTINÓPOLE";"PV";"20";"0,004"
"CE";"MARTINÓPOLE";"REDE";"15";"0,003"
"CE";"MARTINÓPOLE";"REPUBLICANOS";"14";"0,003"
"CE";"MARTINÓPOLE";"SOLIDARIEDADE";"50";"0,010"
"CE";"MASSAPÊ";"CIDADANIA";"165";"0,031"
"CE";"MASSAPÊ";"DEM";"231";"0,044"
"CE";"MASSAPÊ";"MDB";"120";"0,023"
"CE";"MASSAPÊ";"PATRIOTA";"4";"0,001"
"CE";"MASSAPÊ";"PCDOB";"37";"0,007"
"CE";"MASSAPÊ";"PDT";"45";"0,009"
"CE";"MASSAPÊ";"PL";"24";"0,005"
"CE";"MASSAPÊ";"PODE";"128";"0,024"
"CE";"MASSAPÊ";"PP";"195";"0,037"
"CE";"MASSAPÊ";"PROS";"48";"0,009"
"CE";"MASSAPÊ";"PRTB";"17";"0,003"
"CE";"MASSAPÊ";"PSB";"84";"0,016"
"CE";"MASSAPÊ";"PSC";"79";"0,015"
"CE";"MASSAPÊ";"PSD";"86";"0,016"
"CE";"MASSAPÊ";"PSDB";"356";"0,068"
"CE";"MASSAPÊ";"PSL";"14";"0,003"
"CE";"MASSAPÊ";"PSOL";"30";"0,006"
"CE";"MASSAPÊ";"PSTU";"73";"0,014"
"CE";"MASSAPÊ";"PT";"521";"0,099"
"CE";"MASSAPÊ";"PTB";"100";"0,019"
"CE";"MASSAPÊ";"PTC";"20";"0,004"
"CE";"MASSAPÊ";"PV";"10";"0,002"
"CE";"MASSAPÊ";"REPUBLICANOS";"8";"0,002"
"CE";"MASSAPÊ";"SOLIDARIEDADE";"10";"0,002"
"CE";"MAURITI";"CIDADANIA";"92";"0,018"
"CE";"MAURITI";"DC";"80";"0,015"
"CE";"MAURITI";"DEM";"173";"0,033"
"CE";"MAURITI";"MDB";"173";"0,033"
"CE";"MAURITI";"PATRIOTA";"3";"0,001"
"CE";"MAURITI";"PCDOB";"74";"0,014"
"CE";"MAURITI";"PDT";"186";"0,035"
"CE";"MAURITI";"PL";"44";"0,008"
"CE";"MAURITI";"PMB";"4";"0,001"
"CE";"MAURITI";"PMN";"59";"0,011"
"CE";"MAURITI";"PODE";"86";"0,016"
"CE";"MAURITI";"PP";"126";"0,024"
"CE";"MAURITI";"PROS";"41";"0,008"
"CE";"MAURITI";"PRTB";"4";"0,001"
"CE";"MAURITI";"PSB";"322";"0,061"
"CE";"MAURITI";"PSC";"1";"0,000"
"CE";"MAURITI";"PSD";"16";"0,003"
"CE";"MAURITI";"PSDB";"296";"0,056"
"CE";"MAURITI";"PSL";"12";"0,002"
"CE";"MAURITI";"PSOL";"1";"0,000"
"CE";"MAURITI";"PSTU";"1";"0,000"
"CE";"MAURITI";"PT";"935";"0,178"
"CE";"MAURITI";"PTB";"106";"0,020"
"CE";"MAURITI";"PTC";"2";"0,000"
"CE";"MAURITI";"PV";"72";"0,014"
"CE";"MAURITI";"REPUBLICANOS";"53";"0,010"
"CE";"MAURITI";"UP";"1";"0,000"
"CE";"MERUOCA";"CIDADANIA";"38";"0,007"
"CE";"MERUOCA";"DEM";"5";"0,001"
"CE";"MERUOCA";"MDB";"51";"0,010"
"CE";"MERUOCA";"PATRIOTA";"55";"0,010"
"CE";"MERUOCA";"PCDOB";"90";"0,017"
"CE";"MERUOCA";"PDT";"214";"0,041"
"CE";"MERUOCA";"PL";"47";"0,009"
"CE";"MERUOCA";"PMB";"20";"0,004"
"CE";"MERUOCA";"PODE";"48";"0,009"
"CE";"MERUOCA";"PP";"118";"0,023"
"CE";"MERUOCA";"PROS";"31";"0,006"
"CE";"MERUOCA";"PRTB";"11";"0,002"
"CE";"MERUOCA";"PSB";"115";"0,022"
"CE";"MERUOCA";"PSC";"2";"0,000"
"CE";"MERUOCA";"PSD";"84";"0,016"
"CE";"MERUOCA";"PSDB";"330";"0,063"
"CE";"MERUOCA";"PSL";"2";"0,000"
"CE";"MERUOCA";"PSOL";"8";"0,002"
"CE";"MERUOCA";"PSTU";"2";"0,000"
"CE";"MERUOCA";"PT";"278";"0,053"
"CE";"MERUOCA";"PTB";"54";"0,010"
"CE";"MERUOCA";"PTC";"3";"0,001"
"CE";"MERUOCA";"PV";"3";"0,001"
"CE";"MERUOCA";"REDE";"11";"0,002"
"CE";"MERUOCA";"REPUBLICANOS";"22";"0,004"
"CE";"MERUOCA";"SOLIDARIEDADE";"181";"0,035"
"CE";"MILAGRES";"AVANTE";"1";"0,000"
"CE";"MILAGRES";"CIDADANIA";"43";"0,008"
"CE";"MILAGRES";"DEM";"151";"0,029"
"CE";"MILAGRES";"MDB";"258";"0,049"
"CE";"MILAGRES";"PATRIOTA";"8";"0,002"
"CE";"MILAGRES";"PCDOB";"19";"0,004"
"CE";"MILAGRES";"PCO";"1";"0,000"
"CE";"MILAGRES";"PDT";"137";"0,026"
"CE";"MILAGRES";"PL";"72";"0,014"
"CE";"MILAGRES";"PMB";"6";"0,001"
"CE";"MILAGRES";"PMN";"1";"0,000"
"CE";"MILAGRES";"PODE";"48";"0,009"
"CE";"MILAGRES";"PP";"192";"0,037"
"CE";"MILAGRES";"PROS";"25";"0,005"
"CE";"MILAGRES";"PRTB";"1";"0,000"
"CE";"MILAGRES";"PSB";"169";"0,032"
"CE";"MILAGRES";"PSC";"15";"0,003"
"CE";"MILAGRES";"PSD";"157";"0,030"
"CE";"MILAGRES";"PSDB";"55";"0,010"
"CE";"MILAGRES";"PSTU";"1";"0,000"
"CE";"MILAGRES";"PT";"132";"0,025"
"CE";"MILAGRES";"PTB";"159";"0,030"
"CE";"MILAGRES";"REPUBLICANOS";"12";"0,002"
"CE";"MILAGRES";"SOLIDARIEDADE";"2";"0,000"
"CE";"MILHÃ";"CIDADANIA";"46";"0,009"
"CE";"MILHÃ";"DEM";"28";"0,005"
"CE";"MILHÃ";"MDB";"287";"0,055"
"CE";"MILHÃ";"NOVO";"1";"0,000"
"CE";"MILHÃ";"PATRIOTA";"2";"0,000"
"CE";"MILHÃ";"PCDOB";"86";"0,016"
"CE";"MILHÃ";"PDT";"65";"0,012"
"CE";"MILHÃ";"PL";"125";"0,024"
"CE";"MILHÃ";"PMB";"61";"0,012"
"CE";"MILHÃ";"PMN";"4";"0,001"
"CE";"MILHÃ";"PODE";"184";"0,035"
"CE";"MILHÃ";"PP";"150";"0,029"
"CE";"MILHÃ";"PROS";"4";"0,001"
"CE";"MILHÃ";"PRTB";"10";"0,002"
"CE";"MILHÃ";"PSB";"98";"0,019"
"CE";"MILHÃ";"PSC";"88";"0,017"
"CE";"MILHÃ";"PSD";"22";"0,004"
"CE";"MILHÃ";"PSDB";"230";"0,044"
"CE";"MILHÃ";"PSL";"8";"0,002"
"CE";"MILHÃ";"PSOL";"14";"0,003"
"CE";"MILHÃ";"PT";"293";"0,056"
"CE";"MILHÃ";"PTB";"46";"0,009"
"CE";"MILHÃ";"PV";"15";"0,003"
"CE";"MILHÃ";"REPUBLICANOS";"23";"0,004"
"CE";"MIRAÍMA";"AVANTE";"2";"0,000"
"CE";"MIRAÍMA";"CIDADANIA";"41";"0,008"
"CE";"MIRAÍMA";"DC";"16";"0,003"
"CE";"MIRAÍMA";"DEM";"179";"0,034"
"CE";"MIRAÍMA";"MDB";"131";"0,025"
"CE";"MIRAÍMA";"PATRIOTA";"1";"0,000"
"CE";"MIRAÍMA";"PCDOB";"55";"0,010"
"CE";"MIRAÍMA";"PDT";"65";"0,012"
"CE";"MIRAÍMA";"PL";"41";"0,008"
"CE";"MIRAÍMA";"PMB";"6";"0,001"
"CE";"MIRAÍMA";"PMN";"1";"0,000"
"CE";"MIRAÍMA";"PODE";"34";"0,006"
"CE";"MIRAÍMA";"PP";"104";"0,020"
"CE";"MIRAÍMA";"PROS";"17";"0,003"
"CE";"MIRAÍMA";"PRTB";"2";"0,000"
"CE";"MIRAÍMA";"PSB";"13";"0,002"
